	(1-2)-2.0	(1-2)-3.0	(1-2)-9.0	(1-2)-23.0	(1-2)-51.0	(1-2)-54.0	(1-2)-57.0	(1-2)-58.0	(1-2)-60.0	(1-2)-61.0	(1-2)-65.0	(1-2)-67.0	(1-2)-73.0	(1-2)-74.0	(1-2)-75.0	(1-2)-76.0	(1-2)-80.0	(1-2)-93.0	(1-2)-107.0	(1-2)-109.0	(1-2)-110.0	(1-2)-111.0	(1-2)-113.0	(1-2)-115.0	(1-2)-116.0	(1-2)-133.0	(1-2)-138.0	(1-2)-142.0	(1-2)-154.0	(1-2)-155.0	(1-2)-156.0	(1-2)-157.0	(1-2)-158.0	(1-2)-159.0	(1-2)-162.0	(1-2)-163.0	(1-2)-166.0	(1-2)-171.0	(1-2)-194.0	(1-2)-160.0	(1-2)-173.0
65.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
67.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
73.0	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	0.9982637381717152	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05	4.340654570709258e-05
74.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
75.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
76.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
80.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
93.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
107.0	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.3864426419466972	0.5152936599900674	0.09197334878331394	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993	0.00016553550736632993
109.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
110.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
111.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
113.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
115.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
116.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
133.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
138.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
142.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
154.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
155.0	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	0.673995241593594	0.325741900262184	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06	6.7399524159359415e-06
156.0	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	0.9992264552310974	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05	1.9338619222587526e-05
157.0	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	0.9998000399920014	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06	4.999000199960007e-06
158.0	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	0.33317006367516655	0.6664400883655371	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06	9.99610152040704e-06
159.0	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.14883905536812853	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.8434213137527283	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714	0.0001984520738241714
162.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
163.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
