,Probability,StateId,PredState,DateHour,Address,Latitude,Longitude
19,1.1992348881413688e-05,9.0,45.0,2008-12-01 19,"北京信息工程学院附属中学, 科学园南里西街, 朝阳区 / Chaoyang, 北京市, 100191, 中国",39.99524849354839,116.37092774193549
20,1.1992348881413688e-05,9.0,46.0,2008-12-01 19,"青云路, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97043473749999,116.32799213125004
21,1.1992348881413688e-05,9.0,47.0,2008-12-01 19,"国际财经中心, 西三环北路, 稻香园南社区, 海淀区, 100048, 中国",39.93444163333333,116.30256993333334
22,1.1992348881413688e-05,9.0,48.0,2008-12-01 19,"Grand Skylight Catic Hotel, 北辰东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99161052,116.39419178999998
23,1.1992348881413688e-05,9.0,49.0,2008-12-01 19,"艺术楼, 辅仁路, 海淀区, 100875, 中国",39.96116888571429,116.35612006428568
24,1.1992348881413688e-05,9.0,50.0,2008-12-01 19,"Quanjude Roast Duck, 30, 前门大街, 崇文, 北京市, 东城区, 100010, 中国",39.8948644,116.3919227
25,1.1992348881413688e-05,9.0,29.0,2008-12-01 19,"mi coffee, 大屯路, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.00043346000001,116.37221094857142
26,1.1992348881413688e-05,9.0,26.0,2008-12-01 19,"高丽营镇, 顺义区 / Shunyi, 中国",40.14764461463603,116.53700184355364
27,1.1992348881413688e-05,9.0,27.0,2008-12-01 19,"Shunsha Lu, 高丽营镇, 顺义区 / Shunyi, 中国",40.146008127272744,116.53869579090906
28,1.1992348881413688e-05,9.0,2.0,2008-12-01 19,"顺沙路, 小汤山镇, 昌平区, 北京市, 中国",40.17552137857143,116.399224825
29,1.1992348881413688e-05,9.0,3.0,2008-12-01 19,"中国科学院电子科学研究所, 中关村北二街, 新科祥园, 海淀路社区, 海淀区, 100738, 中国",39.984952621891495,116.32002480508345
30,1.1992348881413688e-05,9.0,4.0,2008-12-01 19,"科学园南里中街, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.99637048441559,116.37412242685713
31,1.1992348881413688e-05,9.0,6.0,2008-12-01 19,"蓟门桥东, 北三环中路, 西城区, 100032, 中国",39.96597882702703,116.35489881621622
32,1.1992348881413688e-05,9.0,7.0,2008-12-01 19,"望京, 东辛店村, 朝阳区 / Chaoyang, 北京市, 中国",40.002641656250006,116.475836303125
33,1.1992348881413688e-05,9.0,8.0,2008-12-01 19,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.973017051616395,116.32818228782328
34,1.1992348881413688e-05,9.0,10.0,2008-12-01 19,"北辰西路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.99666857748015,116.38061998160713
35,1.1992348881413688e-05,9.0,11.0,2008-12-01 19,"中关村, 海淀路社区, 海淀区, 100081, 中国",39.9612599,116.3258099
36,1.1992348881413688e-05,9.0,12.0,2008-12-01 19,"东平庄, 海淀区, 100195, 中国",39.95179758447205,116.24338682277431
37,1.1992348881413688e-05,9.0,13.0,2008-12-01 19,"巴沟南路, 万柳中路, 稻香园南社区, 海淀区, 100080, 中国",39.96560436947206,116.29115919324019
38,1.1992348881413688e-05,9.0,14.0,2008-12-01 19,"大三槐堂村, 大兴区 / Daxing, 北京市, 100176, 中国",39.77794856666666,116.45202048333334
39,1.1992348881413688e-05,9.0,15.0,2008-12-01 19,"小红门路, 旧宫镇, 大兴区 / Daxing, 北京市, 100075, 中国",39.8113087810606,116.44932055378789
40,1.1992348881413688e-05,9.0,16.0,2008-12-01 19,"713, 北辰西路, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.994429902581686,116.38076386143791
41,1.1992348881413688e-05,9.0,17.0,2008-12-01 19,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.97328366529304,116.33186959903307
42,1.1992348881413688e-05,9.0,18.0,2008-12-01 19,"北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98478644182692,116.32723485288463
43,1.1992348881413688e-05,9.0,19.0,2008-12-01 19,"朝阳区 / Chaoyang, 北京市, 100000, 中国",39.999989438828614,116.375604260261
44,1.1992348881413688e-05,9.0,20.0,2008-12-01 19,"tourist info, 天辰东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.004584554385964,116.38510651929823
45,1.1992348881413688e-05,9.0,21.0,2008-12-01 19,"金五星百货城, 明光西路, 海淀路社区, 海淀区, 100081, 中国",39.95966233333333,116.34035214791665
46,1.1992348881413688e-05,9.0,22.0,2008-12-01 19,"燕东园-34号楼, 清华南路, 北京大学燕东园, 海淀路社区, 海淀区, 北京市, 100871, 中国",39.99569664999999,116.31089829999998
47,1.1992348881413688e-05,9.0,23.0,2008-12-01 19,"大觉寺停车场, 激情穿越线, 周家巷村, 海淀区, 中国",40.05136143035715,116.10079082142856
48,1.1992348881413688e-05,9.0,24.0,2008-12-01 19,"中关村体育场, 北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.984680244821426,116.31536806714286
49,1.1992348881413688e-05,9.0,25.0,2008-12-01 19,"S305, 后沙峪地区, 顺义区 / Shunyi, 101318, 中国",40.116826516666656,116.55927176423607
50,1.1992348881413688e-05,9.0,51.0,2008-12-01 19,"东便门桥, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.89977828604651,116.43084944418604
,Probability,StateId,PredState,DateHour,Address,Latitude,Longitude
0,0.9998103455494868,19.0,19.0,2008-12-01 20,"朝阳区 / Chaoyang, 北京市, 100000, 中国",39.999989438828614,116.375604260261
1,3.7930890102514878e-06,19.0,1.0,2008-12-01 20,"高丽营镇, 顺义区 / Shunyi, 中国",40.1501310165811,116.53593066117423
2,3.7930890102514878e-06,19.0,27.0,2008-12-01 20,"Shunsha Lu, 高丽营镇, 顺义区 / Shunyi, 中国",40.146008127272744,116.53869579090906
3,3.7930890102514878e-06,19.0,29.0,2008-12-01 20,"mi coffee, 大屯路, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.00043346000001,116.37221094857142
4,3.7930890102514878e-06,19.0,30.0,2008-12-01 20,"黑泉路, 西小口, 海淀区, 100192, 中国",40.03065465,116.36696218333331
5,3.7930890102514878e-06,19.0,31.0,2008-12-01 20,"慧忠北里, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",40.002607442575275,116.40151115648872
6,3.7930890102514878e-06,19.0,32.0,2008-12-01 20,"天北路, 高丽营镇, 顺义区 / Shunyi, 中国",40.200662925636365,116.52045662818182
7,3.7930890102514878e-06,19.0,33.0,2008-12-01 20,"顺义区 / Shunyi, 北京市, 101318, 中国",40.08209509090909,116.50495987272726
8,3.7930890102514878e-06,19.0,34.0,2008-12-01 20,"北三环西路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.964088726153854,116.3091658
9,3.7930890102514878e-06,19.0,35.0,2008-12-01 20,"聲學所節能小區, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.978208749375,116.32782637687502
10,3.7930890102514878e-06,19.0,36.0,2008-12-01 20,"盘古七星酒店, 27, 北四环中路, 朝阳区 / Chaoyang, 北京市, 100191, 中国",39.99206121005953,116.38067852565479
11,3.7930890102514878e-06,19.0,37.0,2008-12-01 20,"团结湖北五条, 三里屯, 六里屯村, 朝阳区 / Chaoyang, 北京市, 100026, 中国",39.92990216666667,116.4661344
12,3.7930890102514878e-06,19.0,38.0,2008-12-01 20,"中科软商务楼, 中关村南路, 科育社区, 海淀路社区, 海淀区, 100190, 中国",39.97972825,116.31736995
13,3.7930890102514878e-06,19.0,39.0,2008-12-01 20,"上地六街, 树村, 海淀区, 100193, 中国",40.041380014285714,116.29831406071429
14,3.7930890102514878e-06,19.0,40.0,2008-12-01 20,"京仪科技大厦B座三层, 大钟寺北路, 中关村, 海淀路社区, 海淀区, 100081, 中国",39.97058860999999,116.33181578
15,3.7930890102514878e-06,19.0,41.0,2008-12-01 20,"大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97593843303481,116.318240204041
16,3.7930890102514878e-06,19.0,42.0,2008-12-01 20,"枫林绿洲, 大屯路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.00025636097561,116.3792505195122
17,3.7930890102514878e-06,19.0,43.0,2008-12-01 20,"崇文, 北京市, 东城区, 100010, 中国",39.87565007187499,116.39469294419642
18,3.7930890102514878e-06,19.0,44.0,2008-12-01 20,"北京北亚医院, 安苑路, 世纪嘉园, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.9816533,116.40318
19,3.7930890102514878e-06,19.0,45.0,2008-12-01 20,"北京信息工程学院附属中学, 科学园南里西街, 朝阳区 / Chaoyang, 北京市, 100191, 中国",39.99524849354839,116.37092774193549
20,3.7930890102514878e-06,19.0,46.0,2008-12-01 20,"青云路, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97043473749999,116.32799213125004
21,3.7930890102514878e-06,19.0,47.0,2008-12-01 20,"国际财经中心, 西三环北路, 稻香园南社区, 海淀区, 100048, 中国",39.93444163333333,116.30256993333334
22,3.7930890102514878e-06,19.0,48.0,2008-12-01 20,"Grand Skylight Catic Hotel, 北辰东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99161052,116.39419178999998
23,3.7930890102514878e-06,19.0,49.0,2008-12-01 20,"艺术楼, 辅仁路, 海淀区, 100875, 中国",39.96116888571429,116.35612006428568
24,3.7930890102514878e-06,19.0,50.0,2008-12-01 20,"Quanjude Roast Duck, 30, 前门大街, 崇文, 北京市, 东城区, 100010, 中国",39.8948644,116.3919227
25,3.7930890102514878e-06,19.0,28.0,2008-12-01 20,"万柳中路, 稻香园南社区, 海淀区, 100080, 中国",39.968852803225815,116.29048155483869
26,3.7930890102514878e-06,19.0,26.0,2008-12-01 20,"高丽营镇, 顺义区 / Shunyi, 中国",40.14764461463603,116.53700184355364
27,3.7930890102514878e-06,19.0,2.0,2008-12-01 20,"顺沙路, 小汤山镇, 昌平区, 北京市, 中国",40.17552137857143,116.399224825
28,3.7930890102514878e-06,19.0,25.0,2008-12-01 20,"S305, 后沙峪地区, 顺义区 / Shunyi, 101318, 中国",40.116826516666656,116.55927176423607
29,3.7930890102514878e-06,19.0,3.0,2008-12-01 20,"中国科学院电子科学研究所, 中关村北二街, 新科祥园, 海淀路社区, 海淀区, 100738, 中国",39.984952621891495,116.32002480508345
30,3.7930890102514878e-06,19.0,4.0,2008-12-01 20,"科学园南里中街, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.99637048441559,116.37412242685713
31,3.7930890102514878e-06,19.0,5.0,2008-12-01 20,"11号楼, 科学园南里东街, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99843930934284,116.37712322795328
32,3.7930890102514878e-06,19.0,6.0,2008-12-01 20,"蓟门桥东, 北三环中路, 西城区, 100032, 中国",39.96597882702703,116.35489881621622
33,3.7930890102514878e-06,19.0,7.0,2008-12-01 20,"望京, 东辛店村, 朝阳区 / Chaoyang, 北京市, 中国",40.002641656250006,116.475836303125
34,3.7930890102514878e-06,19.0,8.0,2008-12-01 20,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.973017051616395,116.32818228782328
35,3.7930890102514878e-06,19.0,9.0,2008-12-01 20,"北京师范大学, 19, 新街口外大街, 西城区, 100875, 中国",39.96159764479168,116.35884707343752
36,3.7930890102514878e-06,19.0,10.0,2008-12-01 20,"北辰西路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.99666857748015,116.38061998160713
37,3.7930890102514878e-06,19.0,11.0,2008-12-01 20,"中关村, 海淀路社区, 海淀区, 100081, 中国",39.9612599,116.3258099
38,3.7930890102514878e-06,19.0,12.0,2008-12-01 20,"东平庄, 海淀区, 100195, 中国",39.95179758447205,116.24338682277431
39,3.7930890102514878e-06,19.0,13.0,2008-12-01 20,"巴沟南路, 万柳中路, 稻香园南社区, 海淀区, 100080, 中国",39.96560436947206,116.29115919324019
40,3.7930890102514878e-06,19.0,14.0,2008-12-01 20,"大三槐堂村, 大兴区 / Daxing, 北京市, 100176, 中国",39.77794856666666,116.45202048333334
41,3.7930890102514878e-06,19.0,15.0,2008-12-01 20,"小红门路, 旧宫镇, 大兴区 / Daxing, 北京市, 100075, 中国",39.8113087810606,116.44932055378789
42,3.7930890102514878e-06,19.0,16.0,2008-12-01 20,"713, 北辰西路, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.994429902581686,116.38076386143791
43,3.7930890102514878e-06,19.0,17.0,2008-12-01 20,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.97328366529304,116.33186959903307
44,3.7930890102514878e-06,19.0,18.0,2008-12-01 20,"北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98478644182692,116.32723485288463
45,3.7930890102514878e-06,19.0,20.0,2008-12-01 20,"tourist info, 天辰东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.004584554385964,116.38510651929823
46,3.7930890102514878e-06,19.0,21.0,2008-12-01 20,"金五星百货城, 明光西路, 海淀路社区, 海淀区, 100081, 中国",39.95966233333333,116.34035214791665
47,3.7930890102514878e-06,19.0,22.0,2008-12-01 20,"燕东园-34号楼, 清华南路, 北京大学燕东园, 海淀路社区, 海淀区, 北京市, 100871, 中国",39.99569664999999,116.31089829999998
48,3.7930890102514878e-06,19.0,23.0,2008-12-01 20,"大觉寺停车场, 激情穿越线, 周家巷村, 海淀区, 中国",40.05136143035715,116.10079082142856
49,3.7930890102514878e-06,19.0,24.0,2008-12-01 20,"中关村体育场, 北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.984680244821426,116.31536806714286
50,3.7930890102514878e-06,19.0,51.0,2008-12-01 20,"东便门桥, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.89977828604651,116.43084944418604
,Probability,StateId,PredState,DateHour,Address,Latitude,Longitude
0,0.9999069065031,19.0,19.0,2008-12-01 22,"朝阳区 / Chaoyang, 北京市, 100000, 中国",39.999989438828614,116.375604260261
1,1.8618699380411098e-06,19.0,1.0,2008-12-01 22,"高丽营镇, 顺义区 / Shunyi, 中国",40.1501310165811,116.53593066117423
2,1.8618699380411098e-06,19.0,27.0,2008-12-01 22,"Shunsha Lu, 高丽营镇, 顺义区 / Shunyi, 中国",40.146008127272744,116.53869579090906
3,1.8618699380411098e-06,19.0,29.0,2008-12-01 22,"mi coffee, 大屯路, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.00043346000001,116.37221094857142
4,1.8618699380411098e-06,19.0,30.0,2008-12-01 22,"黑泉路, 西小口, 海淀区, 100192, 中国",40.03065465,116.36696218333331
5,1.8618699380411098e-06,19.0,31.0,2008-12-01 22,"慧忠北里, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",40.002607442575275,116.40151115648872
6,1.8618699380411098e-06,19.0,32.0,2008-12-01 22,"天北路, 高丽营镇, 顺义区 / Shunyi, 中国",40.200662925636365,116.52045662818182
7,1.8618699380411098e-06,19.0,33.0,2008-12-01 22,"顺义区 / Shunyi, 北京市, 101318, 中国",40.08209509090909,116.50495987272726
8,1.8618699380411098e-06,19.0,34.0,2008-12-01 22,"北三环西路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.964088726153854,116.3091658
9,1.8618699380411098e-06,19.0,35.0,2008-12-01 22,"聲學所節能小區, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.978208749375,116.32782637687502
10,1.8618699380411098e-06,19.0,36.0,2008-12-01 22,"盘古七星酒店, 27, 北四环中路, 朝阳区 / Chaoyang, 北京市, 100191, 中国",39.99206121005953,116.38067852565479
11,1.8618699380411098e-06,19.0,37.0,2008-12-01 22,"团结湖北五条, 三里屯, 六里屯村, 朝阳区 / Chaoyang, 北京市, 100026, 中国",39.92990216666667,116.4661344
12,1.8618699380411098e-06,19.0,38.0,2008-12-01 22,"中科软商务楼, 中关村南路, 科育社区, 海淀路社区, 海淀区, 100190, 中国",39.97972825,116.31736995
13,1.8618699380411098e-06,19.0,39.0,2008-12-01 22,"上地六街, 树村, 海淀区, 100193, 中国",40.041380014285714,116.29831406071429
14,1.8618699380411098e-06,19.0,40.0,2008-12-01 22,"京仪科技大厦B座三层, 大钟寺北路, 中关村, 海淀路社区, 海淀区, 100081, 中国",39.97058860999999,116.33181578
15,1.8618699380411098e-06,19.0,41.0,2008-12-01 22,"大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97593843303481,116.318240204041
16,1.8618699380411098e-06,19.0,42.0,2008-12-01 22,"枫林绿洲, 大屯路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.00025636097561,116.3792505195122
17,1.8618699380411098e-06,19.0,43.0,2008-12-01 22,"崇文, 北京市, 东城区, 100010, 中国",39.87565007187499,116.39469294419642
18,1.8618699380411098e-06,19.0,44.0,2008-12-01 22,"北京北亚医院, 安苑路, 世纪嘉园, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.9816533,116.40318
19,1.8618699380411098e-06,19.0,45.0,2008-12-01 22,"北京信息工程学院附属中学, 科学园南里西街, 朝阳区 / Chaoyang, 北京市, 100191, 中国",39.99524849354839,116.37092774193549
20,1.8618699380411098e-06,19.0,46.0,2008-12-01 22,"青云路, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97043473749999,116.32799213125004
21,1.8618699380411098e-06,19.0,47.0,2008-12-01 22,"国际财经中心, 西三环北路, 稻香园南社区, 海淀区, 100048, 中国",39.93444163333333,116.30256993333334
22,1.8618699380411098e-06,19.0,48.0,2008-12-01 22,"Grand Skylight Catic Hotel, 北辰东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99161052,116.39419178999998
23,1.8618699380411098e-06,19.0,49.0,2008-12-01 22,"艺术楼, 辅仁路, 海淀区, 100875, 中国",39.96116888571429,116.35612006428568
24,1.8618699380411098e-06,19.0,50.0,2008-12-01 22,"Quanjude Roast Duck, 30, 前门大街, 崇文, 北京市, 东城区, 100010, 中国",39.8948644,116.3919227
25,1.8618699380411098e-06,19.0,28.0,2008-12-01 22,"万柳中路, 稻香园南社区, 海淀区, 100080, 中国",39.968852803225815,116.29048155483869
26,1.8618699380411098e-06,19.0,26.0,2008-12-01 22,"高丽营镇, 顺义区 / Shunyi, 中国",40.14764461463603,116.53700184355364
27,1.8618699380411098e-06,19.0,2.0,2008-12-01 22,"顺沙路, 小汤山镇, 昌平区, 北京市, 中国",40.17552137857143,116.399224825
28,1.8618699380411098e-06,19.0,25.0,2008-12-01 22,"S305, 后沙峪地区, 顺义区 / Shunyi, 101318, 中国",40.116826516666656,116.55927176423607
29,1.8618699380411098e-06,19.0,3.0,2008-12-01 22,"中国科学院电子科学研究所, 中关村北二街, 新科祥园, 海淀路社区, 海淀区, 100738, 中国",39.984952621891495,116.32002480508345
30,1.8618699380411098e-06,19.0,4.0,2008-12-01 22,"科学园南里中街, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.99637048441559,116.37412242685713
31,1.8618699380411098e-06,19.0,5.0,2008-12-01 22,"11号楼, 科学园南里东街, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99843930934284,116.37712322795328
32,1.8618699380411098e-06,19.0,6.0,2008-12-01 22,"蓟门桥东, 北三环中路, 西城区, 100032, 中国",39.96597882702703,116.35489881621622
33,1.8618699380411098e-06,19.0,7.0,2008-12-01 22,"望京, 东辛店村, 朝阳区 / Chaoyang, 北京市, 中国",40.002641656250006,116.475836303125
34,1.8618699380411098e-06,19.0,8.0,2008-12-01 22,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.973017051616395,116.32818228782328
35,1.8618699380411098e-06,19.0,9.0,2008-12-01 22,"北京师范大学, 19, 新街口外大街, 西城区, 100875, 中国",39.96159764479168,116.35884707343752
36,1.8618699380411098e-06,19.0,10.0,2008-12-01 22,"北辰西路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.99666857748015,116.38061998160713
37,1.8618699380411098e-06,19.0,11.0,2008-12-01 22,"中关村, 海淀路社区, 海淀区, 100081, 中国",39.9612599,116.3258099
38,1.8618699380411098e-06,19.0,12.0,2008-12-01 22,"东平庄, 海淀区, 100195, 中国",39.95179758447205,116.24338682277431
39,1.8618699380411098e-06,19.0,13.0,2008-12-01 22,"巴沟南路, 万柳中路, 稻香园南社区, 海淀区, 100080, 中国",39.96560436947206,116.29115919324019
40,1.8618699380411098e-06,19.0,14.0,2008-12-01 22,"大三槐堂村, 大兴区 / Daxing, 北京市, 100176, 中国",39.77794856666666,116.45202048333334
41,1.8618699380411098e-06,19.0,15.0,2008-12-01 22,"小红门路, 旧宫镇, 大兴区 / Daxing, 北京市, 100075, 中国",39.8113087810606,116.44932055378789
42,1.8618699380411098e-06,19.0,16.0,2008-12-01 22,"713, 北辰西路, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.994429902581686,116.38076386143791
43,1.8618699380411098e-06,19.0,17.0,2008-12-01 22,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.97328366529304,116.33186959903307
44,1.8618699380411098e-06,19.0,18.0,2008-12-01 22,"北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98478644182692,116.32723485288463
45,1.8618699380411098e-06,19.0,20.0,2008-12-01 22,"tourist info, 天辰东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.004584554385964,116.38510651929823
46,1.8618699380411098e-06,19.0,21.0,2008-12-01 22,"金五星百货城, 明光西路, 海淀路社区, 海淀区, 100081, 中国",39.95966233333333,116.34035214791665
47,1.8618699380411098e-06,19.0,22.0,2008-12-01 22,"燕东园-34号楼, 清华南路, 北京大学燕东园, 海淀路社区, 海淀区, 北京市, 100871, 中国",39.99569664999999,116.31089829999998
48,1.8618699380411098e-06,19.0,23.0,2008-12-01 22,"大觉寺停车场, 激情穿越线, 周家巷村, 海淀区, 中国",40.05136143035715,116.10079082142856
49,1.8618699380411098e-06,19.0,24.0,2008-12-01 22,"中关村体育场, 北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.984680244821426,116.31536806714286
50,1.8618699380411098e-06,19.0,51.0,2008-12-01 22,"东便门桥, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.89977828604651,116.43084944418604
,Probability,StateId,PredState,DateHour,Address,Latitude,Longitude
0,0.9998750156230504,16.0,16.0,2008-12-03 5,"713, 北辰西路, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.994429902581686,116.38076386143791
1,2.4996875390576264e-06,16.0,1.0,2008-12-03 5,"高丽营镇, 顺义区 / Shunyi, 中国",40.1501310165811,116.53593066117423
2,2.4996875390576264e-06,16.0,27.0,2008-12-03 5,"Shunsha Lu, 高丽营镇, 顺义区 / Shunyi, 中国",40.146008127272744,116.53869579090906
3,2.4996875390576264e-06,16.0,29.0,2008-12-03 5,"mi coffee, 大屯路, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.00043346000001,116.37221094857142
4,2.4996875390576264e-06,16.0,30.0,2008-12-03 5,"黑泉路, 西小口, 海淀区, 100192, 中国",40.03065465,116.36696218333331
5,2.4996875390576264e-06,16.0,31.0,2008-12-03 5,"慧忠北里, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",40.002607442575275,116.40151115648872
6,2.4996875390576264e-06,16.0,32.0,2008-12-03 5,"天北路, 高丽营镇, 顺义区 / Shunyi, 中国",40.200662925636365,116.52045662818182
7,2.4996875390576264e-06,16.0,33.0,2008-12-03 5,"顺义区 / Shunyi, 北京市, 101318, 中国",40.08209509090909,116.50495987272726
8,2.4996875390576264e-06,16.0,34.0,2008-12-03 5,"北三环西路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.964088726153854,116.3091658
9,2.4996875390576264e-06,16.0,35.0,2008-12-03 5,"聲學所節能小區, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.978208749375,116.32782637687502
10,2.4996875390576264e-06,16.0,36.0,2008-12-03 5,"盘古七星酒店, 27, 北四环中路, 朝阳区 / Chaoyang, 北京市, 100191, 中国",39.99206121005953,116.38067852565479
