,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
23,2.0473596573675646e-06,1.0,13.0,2008-12-04 18,"紫荆学生公寓8号楼, 紫荆路, 五道口, 西洼村, 海淀区, 100084, 中国",40.00935253257576,116.32377123030304,0.0,0.01896434649401111
24,2.0473596573675646e-06,1.0,12.0,2008-12-04 18,"东升园, 中关村东路, 五道口, 海淀路社区, 海淀区, 100738, 中国",39.98864454545455,116.3268011818182,0.0,0.01896434649401111
25,2.0473596573675646e-06,1.0,11.0,2008-12-04 18,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.002067,116.3255275,0.0,0.01896434649401111
26,2.0473596573675646e-06,1.0,10.0,2008-12-04 18,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",39.999013053030296,116.32517387878784,0.0,0.01896434649401111
27,2.0473596573675646e-06,1.0,9.0,2008-12-04 18,"30, 双清路, 五道口, 后八家, 海淀区, 100738, 中国",40.009498,116.326948,0.0,0.01896434649401111
28,2.0473596573675646e-06,1.0,8.0,2008-12-04 18,"北京林业大学, 白蜡大道, 中国科学院半导体研究所, 后八家, 海淀区, 010-62332281, 中国",40.002145,116.3346465,0.0,0.01896434649401111
29,2.0473596573675646e-06,1.0,7.0,2008-12-04 18,"前八家, 双清路, 五道口, 后八家, 海淀区, 100738, 中国",40.0057245,116.33466100000001,0.0,0.01896434649401111
30,2.0473596573675646e-06,1.0,6.0,2008-12-04 18,"6号楼, 大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.97673796940902,116.33753942163952,0.0,0.01896434649401111
31,2.0473596573675646e-06,1.0,5.0,2008-12-04 18,"西钓鱼台, 阜成路, 佟家坟, 海淀区, 100048, 中国",39.92276794440171,116.29350589214589,0.0,0.01896434649401111
32,2.0473596573675646e-06,1.0,4.0,2008-12-04 18,"紫荆学生公寓5号楼, 学堂路, 五道口, 西洼村, 海淀区, 100084, 中国",40.00914057186148,116.32075184458314,0.0,0.01896434649401111
33,2.0473596573675646e-06,1.0,34.0,2008-12-04 18,"威尼斯人 Venetian, 望德聖母灣大馬路 Estrada da Baía de Nossa Senhora da Esperança, 聖母灣 Baía de Nossa Senhora da Esperança, 路氹填海區 Zona de Aterro entre Taipa e Coloane, 澳門 Macau, 853, 中国",22.147994678571425,113.562935125,0.0,0.01896434649401111
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.99996333467773,1.0,1.0,2008-12-04 19,"中央主楼, 清华路, 五道口, 西洼村, 海淀区, 100738, 中国",40.00038066466169,116.3269649037267,1.0,6.382795467345659e-06
1,1.1110703718641443e-06,1.0,26.0,2008-12-04 19,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.978067935663255,116.34194618432554,0.0,6.382795467345659e-06
2,1.1110703718641443e-06,1.0,20.0,2008-12-04 19,"北京师范大学, 19, 新街口外大街, 西城区, 100875, 中国",39.957990297145905,116.3576779639016,0.0,6.382795467345659e-06
3,1.1110703718641443e-06,1.0,21.0,2008-12-04 19,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.00543532046921,116.31660178602827,0.0,6.382795467345659e-06
4,1.1110703718641443e-06,1.0,22.0,2008-12-04 19,"紫荆学生公寓23号楼, 紫荆路, 五道口, 西洼村, 海淀区, 100084, 中国",40.00793,116.328784,0.0,6.382795467345659e-06
5,1.1110703718641443e-06,1.0,23.0,2008-12-04 19,"紫荆雕塑园, 紫荆路, 五道口, 西洼村, 海淀区, 100084, 中国",40.00741900000001,116.324995,0.0,6.382795467345659e-06
6,1.1110703718641443e-06,1.0,24.0,2008-12-04 19,"液晶大楼, 日新路, 五道口, 西洼村, 海淀区, 100738, 中国",39.9955280909091,116.32664154545456,0.0,6.382795467345659e-06
7,1.1110703718641443e-06,1.0,25.0,2008-12-04 19,"东升大厦, 8, 中关村东路, 五道口, 西洼村, 海淀区, 100083, 中国",39.99298294477756,116.3270106062656,0.0,6.382795467345659e-06
8,1.1110703718641443e-06,1.0,27.0,2008-12-04 19,"化工电大楼, 荷清路, 五道口, 西洼村, 海淀区, 100738, 中国",40.00253095833333,116.32913400000001,0.0,6.382795467345659e-06
9,1.1110703718641443e-06,1.0,2.0,2008-12-04 19,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.00400354515227,116.3223396178145,0.0,6.382795467345659e-06
10,1.1110703718641443e-06,1.0,28.0,2008-12-04 19,"坤讯大厦, 9, 知春路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.97528483333333,116.34468366666668,0.0,6.382795467345659e-06
11,1.1110703718641443e-06,1.0,29.0,2008-12-04 19,"中国银行, 中关村南大街, 稻香园南社区, 海淀区, 100835, 中国",39.94731616666667,116.318651,0.0,6.382795467345659e-06
12,1.1110703718641443e-06,1.0,30.0,2008-12-04 19,"北京师范大学, 19, 新街口外大街, 西城区, 100875, 中国",39.963553064501426,116.36000196967235,0.0,6.382795467345659e-06
13,1.1110703718641443e-06,1.0,31.0,2008-12-04 19,"拱北口岸, 拱北隧道, 茂盛围, 珠海市, 香洲区, 珠海市, 广东省, 853, 中国",22.21879365617891,113.54925492067669,0.0,6.382795467345659e-06
14,1.1110703718641443e-06,1.0,32.0,2008-12-04 19,"關閘邊檢大樓 Posto Fronteiriço das Portas do Cerco, 拱北隧道, 茂盛围, 珠海市, 香洲区, 珠海市, 广东省, 853, 中国",22.21639976136364,113.5495458181818,0.0,6.382795467345659e-06
15,1.1110703718641443e-06,1.0,33.0,2008-12-04 19,"盧廉若馬路 Estrada Lou Lim Ieok, 氹仔Taipa, 氹仔西北 Zona de Noroeste da Taipa, 嘉模堂區 Nossa Senhora do Carmo, 氹仔 Taipa, 澳門 Macau, 853, 中国",22.162449140258307,113.55318577294581,0.0,6.382795467345659e-06
16,1.1110703718641443e-06,1.0,19.0,2008-12-04 19,"教六楼, 京师路, 海淀区, 100088, 中国",39.96011450614675,116.36126400160325,0.0,6.382795467345659e-06
17,1.1110703718641443e-06,1.0,18.0,2008-12-04 19,"京新高速, 五道口, 西洼村, 海淀区, 100084, 中国",40.015999,116.321655,0.0,6.382795467345659e-06
18,1.1110703718641443e-06,1.0,17.0,2008-12-04 19,"西洼村, 海淀区, 100084, 中国",40.01409875,116.320123,0.0,6.382795467345659e-06
19,1.1110703718641443e-06,1.0,16.0,2008-12-04 19,"美术学院, 光华路, 五道口, 西洼村, 海淀区, 100738, 中国",39.99844425,116.33016225,0.0,6.382795467345659e-06
20,1.1110703718641443e-06,1.0,15.0,2008-12-04 19,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.00749080000001,116.3218346,0.0,6.382795467345659e-06
21,1.1110703718641443e-06,1.0,14.0,2008-12-04 19,"wudaoku (quartier étudiant/pause déjeuner), 成府路, 五道口, 后八家, 海淀区, 100086, 中国",39.99078557419733,116.33337152775071,0.0,6.382795467345659e-06
22,1.1110703718641443e-06,1.0,13.0,2008-12-04 19,"紫荆学生公寓8号楼, 紫荆路, 五道口, 西洼村, 海淀区, 100084, 中国",40.00935253257576,116.32377123030304,0.0,6.382795467345659e-06
23,1.1110703718641443e-06,1.0,12.0,2008-12-04 19,"东升园, 中关村东路, 五道口, 海淀路社区, 海淀区, 100738, 中国",39.98864454545455,116.3268011818182,0.0,6.382795467345659e-06
24,1.1110703718641443e-06,1.0,11.0,2008-12-04 19,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.002067,116.3255275,0.0,6.382795467345659e-06
25,1.1110703718641443e-06,1.0,10.0,2008-12-04 19,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",39.999013053030296,116.32517387878784,0.0,6.382795467345659e-06
26,1.1110703718641443e-06,1.0,9.0,2008-12-04 19,"30, 双清路, 五道口, 后八家, 海淀区, 100738, 中国",40.009498,116.326948,0.0,6.382795467345659e-06
27,1.1110703718641443e-06,1.0,8.0,2008-12-04 19,"北京林业大学, 白蜡大道, 中国科学院半导体研究所, 后八家, 海淀区, 010-62332281, 中国",40.002145,116.3346465,0.0,6.382795467345659e-06
28,1.1110703718641443e-06,1.0,7.0,2008-12-04 19,"前八家, 双清路, 五道口, 后八家, 海淀区, 100738, 中国",40.0057245,116.33466100000001,0.0,6.382795467345659e-06
29,1.1110703718641443e-06,1.0,6.0,2008-12-04 19,"6号楼, 大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.97673796940902,116.33753942163952,0.0,6.382795467345659e-06
30,1.1110703718641443e-06,1.0,5.0,2008-12-04 19,"西钓鱼台, 阜成路, 佟家坟, 海淀区, 100048, 中国",39.92276794440171,116.29350589214589,0.0,6.382795467345659e-06
31,1.1110703718641443e-06,1.0,4.0,2008-12-04 19,"紫荆学生公寓5号楼, 学堂路, 五道口, 西洼村, 海淀区, 100084, 中国",40.00914057186148,116.32075184458314,0.0,6.382795467345659e-06
32,1.1110703718641443e-06,1.0,3.0,2008-12-04 19,"荷清路, 西洼村, 海淀区, 100084, 中国",40.01206001142024,116.32105678943802,0.0,6.382795467345659e-06
33,1.1110703718641443e-06,1.0,34.0,2008-12-04 19,"威尼斯人 Venetian, 望德聖母灣大馬路 Estrada da Baía de Nossa Senhora da Esperança, 聖母灣 Baía de Nossa Senhora da Esperança, 路氹填海區 Zona de Aterro entre Taipa e Coloane, 澳門 Macau, 853, 中国",22.147994678571425,113.562935125,0.0,6.382795467345659e-06
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9287609629122532,1.0,1.0,2008-12-04 20,"中央主楼, 清华路, 五道口, 西洼村, 海淀区, 100738, 中国",40.00038066466169,116.3269649037267,1.0,0.07652486696393604
1,0.07121237113217319,1.0,3.0,2008-12-04 20,"荷清路, 西洼村, 海淀区, 100084, 中国",40.01206001142024,116.32105678943802,0.0,0.07652486696393604
2,8.333111117036887e-07,1.0,27.0,2008-12-04 20,"化工电大楼, 荷清路, 五道口, 西洼村, 海淀区, 100738, 中国",40.00253095833333,116.32913400000001,0.0,0.07652486696393604
3,8.333111117036887e-07,1.0,21.0,2008-12-04 20,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.00543532046921,116.31660178602827,0.0,0.07652486696393604
4,8.333111117036887e-07,1.0,22.0,2008-12-04 20,"紫荆学生公寓23号楼, 紫荆路, 五道口, 西洼村, 海淀区, 100084, 中国",40.00793,116.328784,0.0,0.07652486696393604
5,8.333111117036887e-07,1.0,23.0,2008-12-04 20,"紫荆雕塑园, 紫荆路, 五道口, 西洼村, 海淀区, 100084, 中国",40.00741900000001,116.324995,0.0,0.07652486696393604
6,8.333111117036887e-07,1.0,24.0,2008-12-04 20,"液晶大楼, 日新路, 五道口, 西洼村, 海淀区, 100738, 中国",39.9955280909091,116.32664154545456,0.0,0.07652486696393604
7,8.333111117036887e-07,1.0,25.0,2008-12-04 20,"东升大厦, 8, 中关村东路, 五道口, 西洼村, 海淀区, 100083, 中国",39.99298294477756,116.3270106062656,0.0,0.07652486696393604
8,8.333111117036887e-07,1.0,26.0,2008-12-04 20,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.978067935663255,116.34194618432554,0.0,0.07652486696393604
9,8.333111117036887e-07,1.0,28.0,2008-12-04 20,"坤讯大厦, 9, 知春路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.97528483333333,116.34468366666668,0.0,0.07652486696393604
10,8.333111117036887e-07,1.0,19.0,2008-12-04 20,"教六楼, 京师路, 海淀区, 100088, 中国",39.96011450614675,116.36126400160325,0.0,0.07652486696393604
11,8.333111117036887e-07,1.0,29.0,2008-12-04 20,"中国银行, 中关村南大街, 稻香园南社区, 海淀区, 100835, 中国",39.94731616666667,116.318651,0.0,0.07652486696393604
12,8.333111117036887e-07,1.0,30.0,2008-12-04 20,"北京师范大学, 19, 新街口外大街, 西城区, 100875, 中国",39.963553064501426,116.36000196967235,0.0,0.07652486696393604
13,8.333111117036887e-07,1.0,31.0,2008-12-04 20,"拱北口岸, 拱北隧道, 茂盛围, 珠海市, 香洲区, 珠海市, 广东省, 853, 中国",22.21879365617891,113.54925492067669,0.0,0.07652486696393604
14,8.333111117036887e-07,1.0,32.0,2008-12-04 20,"關閘邊檢大樓 Posto Fronteiriço das Portas do Cerco, 拱北隧道, 茂盛围, 珠海市, 香洲区, 珠海市, 广东省, 853, 中国",22.21639976136364,113.5495458181818,0.0,0.07652486696393604
15,8.333111117036887e-07,1.0,33.0,2008-12-04 20,"盧廉若馬路 Estrada Lou Lim Ieok, 氹仔Taipa, 氹仔西北 Zona de Noroeste da Taipa, 嘉模堂區 Nossa Senhora do Carmo, 氹仔 Taipa, 澳門 Macau, 853, 中国",22.162449140258307,113.55318577294581,0.0,0.07652486696393604
16,8.333111117036887e-07,1.0,20.0,2008-12-04 20,"北京师范大学, 19, 新街口外大街, 西城区, 100875, 中国",39.957990297145905,116.3576779639016,0.0,0.07652486696393604
17,8.333111117036887e-07,1.0,18.0,2008-12-04 20,"京新高速, 五道口, 西洼村, 海淀区, 100084, 中国",40.015999,116.321655,0.0,0.07652486696393604
18,8.333111117036887e-07,1.0,2.0,2008-12-04 20,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.00400354515227,116.3223396178145,0.0,0.07652486696393604
19,8.333111117036887e-07,1.0,17.0,2008-12-04 20,"西洼村, 海淀区, 100084, 中国",40.01409875,116.320123,0.0,0.07652486696393604
20,8.333111117036887e-07,1.0,16.0,2008-12-04 20,"美术学院, 光华路, 五道口, 西洼村, 海淀区, 100738, 中国",39.99844425,116.33016225,0.0,0.07652486696393604
21,8.333111117036887e-07,1.0,15.0,2008-12-04 20,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.00749080000001,116.3218346,0.0,0.07652486696393604
22,8.333111117036887e-07,1.0,14.0,2008-12-04 20,"wudaoku (quartier étudiant/pause déjeuner), 成府路, 五道口, 后八家, 海淀区, 100086, 中国",39.99078557419733,116.33337152775071,0.0,0.07652486696393604
23,8.333111117036887e-07,1.0,13.0,2008-12-04 20,"紫荆学生公寓8号楼, 紫荆路, 五道口, 西洼村, 海淀区, 100084, 中国",40.00935253257576,116.32377123030304,0.0,0.07652486696393604
24,8.333111117036887e-07,1.0,12.0,2008-12-04 20,"东升园, 中关村东路, 五道口, 海淀路社区, 海淀区, 100738, 中国",39.98864454545455,116.3268011818182,0.0,0.07652486696393604
25,8.333111117036887e-07,1.0,11.0,2008-12-04 20,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.002067,116.3255275,0.0,0.07652486696393604
26,8.333111117036887e-07,1.0,10.0,2008-12-04 20,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",39.999013053030296,116.32517387878784,0.0,0.07652486696393604
27,8.333111117036887e-07,1.0,9.0,2008-12-04 20,"30, 双清路, 五道口, 后八家, 海淀区, 100738, 中国",40.009498,116.326948,0.0,0.07652486696393604
28,8.333111117036887e-07,1.0,8.0,2008-12-04 20,"北京林业大学, 白蜡大道, 中国科学院半导体研究所, 后八家, 海淀区, 010-62332281, 中国",40.002145,116.3346465,0.0,0.07652486696393604
29,8.333111117036887e-07,1.0,7.0,2008-12-04 20,"前八家, 双清路, 五道口, 后八家, 海淀区, 100738, 中国",40.0057245,116.33466100000001,0.0,0.07652486696393604
30,8.333111117036887e-07,1.0,6.0,2008-12-04 20,"6号楼, 大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.97673796940902,116.33753942163952,0.0,0.07652486696393604
31,8.333111117036887e-07,1.0,5.0,2008-12-04 20,"西钓鱼台, 阜成路, 佟家坟, 海淀区, 100048, 中国",39.92276794440171,116.29350589214589,0.0,0.07652486696393604
32,8.333111117036887e-07,1.0,4.0,2008-12-04 20,"紫荆学生公寓5号楼, 学堂路, 五道口, 西洼村, 海淀区, 100084, 中国",40.00914057186148,116.32075184458314,0.0,0.07652486696393604
33,8.333111117036887e-07,1.0,34.0,2008-12-04 20,"威尼斯人 Venetian, 望德聖母灣大馬路 Estrada da Baía de Nossa Senhora da Esperança, 聖母灣 Baía de Nossa Senhora da Esperança, 路氹填海區 Zona de Aterro entre Taipa e Coloane, 澳門 Macau, 853, 中国",22.147994678571425,113.562935125,0.0,0.07652486696393604
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.8522968805029059,1.0,1.0,2008-12-04 21,"中央主楼, 清华路, 五道口, 西洼村, 海淀区, 100738, 中国",40.00038066466169,116.3269649037267,1.0,0.12445491654533103
1,0.08907840966433507,1.0,3.0,2008-12-04 21,"荷清路, 西洼村, 海淀区, 100084, 中国",40.01206001142024,116.32105678943802,0.0,0.12445491654533103
2,0.058597184710834874,1.0,2.0,2008-12-04 21,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.00400354515227,116.3223396178145,0.0,0.12445491654533103
3,8.879071588729052e-07,1.0,33.0,2008-12-04 21,"盧廉若馬路 Estrada Lou Lim Ieok, 氹仔Taipa, 氹仔西北 Zona de Noroeste da Taipa, 嘉模堂區 Nossa Senhora do Carmo, 氹仔 Taipa, 澳門 Macau, 853, 中国",22.162449140258307,113.55318577294581,0.0,0.12445491654533103
4,8.879071588729052e-07,1.0,32.0,2008-12-04 21,"關閘邊檢大樓 Posto Fronteiriço das Portas do Cerco, 拱北隧道, 茂盛围, 珠海市, 香洲区, 珠海市, 广东省, 853, 中国",22.21639976136364,113.5495458181818,0.0,0.12445491654533103
5,8.879071588729052e-07,1.0,31.0,2008-12-04 21,"拱北口岸, 拱北隧道, 茂盛围, 珠海市, 香洲区, 珠海市, 广东省, 853, 中国",22.21879365617891,113.54925492067669,0.0,0.12445491654533103
6,8.879071588729052e-07,1.0,30.0,2008-12-04 21,"北京师范大学, 19, 新街口外大街, 西城区, 100875, 中国",39.963553064501426,116.36000196967235,0.0,0.12445491654533103
7,8.879071588729052e-07,1.0,29.0,2008-12-04 21,"中国银行, 中关村南大街, 稻香园南社区, 海淀区, 100835, 中国",39.94731616666667,116.318651,0.0,0.12445491654533103
8,8.879071588729052e-07,1.0,28.0,2008-12-04 21,"坤讯大厦, 9, 知春路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.97528483333333,116.34468366666668,0.0,0.12445491654533103
9,8.879071588729052e-07,1.0,19.0,2008-12-04 21,"教六楼, 京师路, 海淀区, 100088, 中国",39.96011450614675,116.36126400160325,0.0,0.12445491654533103
10,8.879071588729052e-07,1.0,26.0,2008-12-04 21,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.978067935663255,116.34194618432554,0.0,0.12445491654533103
11,8.879071588729052e-07,1.0,25.0,2008-12-04 21,"东升大厦, 8, 中关村东路, 五道口, 西洼村, 海淀区, 100083, 中国",39.99298294477756,116.3270106062656,0.0,0.12445491654533103
12,8.879071588729052e-07,1.0,24.0,2008-12-04 21,"液晶大楼, 日新路, 五道口, 西洼村, 海淀区, 100738, 中国",39.9955280909091,116.32664154545456,0.0,0.12445491654533103
13,8.879071588729052e-07,1.0,23.0,2008-12-04 21,"紫荆雕塑园, 紫荆路, 五道口, 西洼村, 海淀区, 100084, 中国",40.00741900000001,116.324995,0.0,0.12445491654533103
14,8.879071588729052e-07,1.0,22.0,2008-12-04 21,"紫荆学生公寓23号楼, 紫荆路, 五道口, 西洼村, 海淀区, 100084, 中国",40.00793,116.328784,0.0,0.12445491654533103
15,8.879071588729052e-07,1.0,21.0,2008-12-04 21,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.00543532046921,116.31660178602827,0.0,0.12445491654533103
16,8.879071588729052e-07,1.0,20.0,2008-12-04 21,"北京师范大学, 19, 新街口外大街, 西城区, 100875, 中国",39.957990297145905,116.3576779639016,0.0,0.12445491654533103
17,8.879071588729052e-07,1.0,27.0,2008-12-04 21,"化工电大楼, 荷清路, 五道口, 西洼村, 海淀区, 100738, 中国",40.00253095833333,116.32913400000001,0.0,0.12445491654533103
18,8.879071588729052e-07,1.0,18.0,2008-12-04 21,"京新高速, 五道口, 西洼村, 海淀区, 100084, 中国",40.015999,116.321655,0.0,0.12445491654533103
19,8.879071588729052e-07,1.0,17.0,2008-12-04 21,"西洼村, 海淀区, 100084, 中国",40.01409875,116.320123,0.0,0.12445491654533103
20,8.879071588729052e-07,1.0,16.0,2008-12-04 21,"美术学院, 光华路, 五道口, 西洼村, 海淀区, 100738, 中国",39.99844425,116.33016225,0.0,0.12445491654533103
21,8.879071588729052e-07,1.0,15.0,2008-12-04 21,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.00749080000001,116.3218346,0.0,0.12445491654533103
22,8.879071588729052e-07,1.0,14.0,2008-12-04 21,"wudaoku (quartier étudiant/pause déjeuner), 成府路, 五道口, 后八家, 海淀区, 100086, 中国",39.99078557419733,116.33337152775071,0.0,0.12445491654533103
23,8.879071588729052e-07,1.0,13.0,2008-12-04 21,"紫荆学生公寓8号楼, 紫荆路, 五道口, 西洼村, 海淀区, 100084, 中国",40.00935253257576,116.32377123030304,0.0,0.12445491654533103
24,8.879071588729052e-07,1.0,12.0,2008-12-04 21,"东升园, 中关村东路, 五道口, 海淀路社区, 海淀区, 100738, 中国",39.98864454545455,116.3268011818182,0.0,0.12445491654533103
25,8.879071588729052e-07,1.0,11.0,2008-12-04 21,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.002067,116.3255275,0.0,0.12445491654533103
26,8.879071588729052e-07,1.0,10.0,2008-12-04 21,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",39.999013053030296,116.32517387878784,0.0,0.12445491654533103
27,8.879071588729052e-07,1.0,9.0,2008-12-04 21,"30, 双清路, 五道口, 后八家, 海淀区, 100738, 中国",40.009498,116.326948,0.0,0.12445491654533103
28,8.879071588729052e-07,1.0,8.0,2008-12-04 21,"北京林业大学, 白蜡大道, 中国科学院半导体研究所, 后八家, 海淀区, 010-62332281, 中国",40.002145,116.3346465,0.0,0.12445491654533103
29,8.879071588729052e-07,1.0,7.0,2008-12-04 21,"前八家, 双清路, 五道口, 后八家, 海淀区, 100738, 中国",40.0057245,116.33466100000001,0.0,0.12445491654533103
30,8.879071588729052e-07,1.0,6.0,2008-12-04 21,"6号楼, 大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.97673796940902,116.33753942163952,0.0,0.12445491654533103
31,8.879071588729052e-07,1.0,5.0,2008-12-04 21,"西钓鱼台, 阜成路, 佟家坟, 海淀区, 100048, 中国",39.92276794440171,116.29350589214589,0.0,0.12445491654533103
32,8.879071588729052e-07,1.0,4.0,2008-12-04 21,"紫荆学生公寓5号楼, 学堂路, 五道口, 西洼村, 海淀区, 100084, 中国",40.00914057186148,116.32075184458314,0.0,0.12445491654533103
