	(13-14)-1.0	(13-14)-2.0	(13-14)-3.0	(13-14)-4.0	(13-14)-11.0	(13-14)-12.0	(13-14)-13.0	(13-14)-24.0	(13-14)-25.0	(13-14)-27.0	(13-14)-28.0	(13-14)-46.0	(13-14)-47.0	(13-14)-49.0	(13-14)-51.0	(13-14)-58.0	(13-14)-62.0	(13-14)-66.0	(13-14)-14.0	(13-14)-23.0	(13-14)-79.0	(13-14)-80.0	(13-14)-85.0	(13-14)-88.0	(13-14)-89.0	(13-14)-96.0	(13-14)-102.0	(13-14)-103.0	(13-14)-104.0	(13-14)-105.0	(13-14)-52.0	(13-14)-101.0	(13-14)-114.0	(13-14)-148.0	(13-14)-166.0	(13-14)-187.0	(13-14)-200.0	(13-14)-201.0	(13-14)-204.0	(13-14)-217.0	(13-14)-18.0	(13-14)-19.0	(13-14)-253.0	(13-14)-269.0	(13-14)-272.0	(13-14)-298.0	(13-14)-55.0	(13-14)-304.0	(13-14)-318.0	(13-14)-323.0	(13-14)-324.0	(13-14)-326.0	(13-14)-327.0	(13-14)-77.0	(13-14)-5.0	(13-14)-366.0	(13-14)-371.0	(13-14)-372.0	(13-14)-373.0	(13-14)-94.0	(13-14)-384.0	(13-14)-387.0	(13-14)-388.0	(13-14)-391.0	(13-14)-414.0	(13-14)-63.0	(13-14)-444.0	(13-14)-445.0	(13-14)-459.0	(13-14)-386.0	(13-14)-470.0	(13-14)-484.0	(13-14)-485.0	(13-14)-486.0	(13-14)-504.0	(13-14)-517.0	(13-14)-518.0	(13-14)-519.0
28.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
46.0	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	0.9996214486227101	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06	4.916251653089608e-06
47.0	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	0.9923588369554442	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05	9.923588369554443e-05
49.0	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	0.9992305924438141	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06
51.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
58.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
62.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
66.0	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	0.9989267843951678	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05	1.3937864997839653e-05
14.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
23.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
79.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
80.0	6.589959537648427e-06	6.589959537648427e-06	0.3405032093102942	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	0.6589959537648427	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06	6.589959537648427e-06
85.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
88.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
89.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
96.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
102.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
