	(9-10)-1.0	(9-10)-10.0	(9-10)-11.0	(9-10)-16.0	(9-10)-18.0	(9-10)-20.0	(9-10)-22.0	(9-10)-23.0	(9-10)-24.0	(9-10)-26.0	(9-10)-28.0	(9-10)-29.0	(9-10)-32.0	(9-10)-33.0	(9-10)-35.0	(9-10)-36.0	(9-10)-42.0	(9-10)-51.0	(9-10)-69.0	(9-10)-95.0	(9-10)-98.0	(9-10)-99.0	(9-10)-25.0	(9-10)-102.0	(9-10)-105.0	(9-10)-109.0	(9-10)-119.0	(9-10)-120.0	(9-10)-134.0	(9-10)-142.0	(9-10)-143.0	(9-10)-151.0	(9-10)-157.0	(9-10)-19.0	(9-10)-40.0	(9-10)-167.0	(9-10)-168.0	(9-10)-172.0	(9-10)-174.0	(9-10)-34.0	(9-10)-182.0
28.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
29.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
32.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
33.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
35.0	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.9433427762039673	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519	0.0014164305949008519
36.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
42.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
51.0	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.9749312332391797	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198	0.0006267191690205198
69.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
95.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
98.0	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	0.9988013185495949	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05	2.9967036260113862e-05
99.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
25.0	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	0.31646113829314076	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	0.682784640971592	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05	1.9338993212013404e-05
102.0	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	0.9996001599360246	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06
105.0	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	0.9996001599360246	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06
109.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
119.0	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.9952210274790925	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002	0.0001194743130227002
120.0	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.9766081871345033	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271	0.0005847953216374271
134.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
142.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
143.0	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.9569017068001567	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089	0.001077457329996089
151.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
157.0	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	0.998047627063969	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05	4.880932340076617e-05
19.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
